query,plan_id,plan_content
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 11
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 2
  AND s_state in ('MN', 'MN', 'MN') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 3
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 3
  AND s_state in ('TN', 'TN', 'TN') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 1
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 6
  AND s_state in ('SC', 'SC', 'SC') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 6
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 4
  AND s_state in ('LA', 'SC', 'SC') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 12
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 6
  AND s_state in ('TN', 'TN', 'TN') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 3
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 3
  AND s_state in ('WV', 'WV', 'TN') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 5
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 4
  AND s_state in ('SC', 'SC', 'SC') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 11
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 5
  AND s_state in ('SC', 'SC', 'SC') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 5
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 0
  AND s_state in ('SC', 'MN', 'SC') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 2
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 5
  AND s_state in ('GA', 'GA', 'GA') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 1
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 4
  AND s_state in ('WV', 'WV', 'WV') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 12
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 4
  AND s_state in ('GA', 'GA', 'GA') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 5
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 4
  AND s_state in ('GA', 'GA', 'GA') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 2
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 3
  AND s_state in ('TN', 'WV', 'TN') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 4
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 5
  AND s_state in ('GA', 'GA', 'GA') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 4
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 3
  AND s_state in ('SC', 'LA', 'LA') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 1
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 5
  AND s_state in ('TN', 'TN', 'TN') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
"SELECT min(s_store_name) ,
       min(s_company_id) ,
       min(s_street_number) ,
       min(s_street_name) ,
       min(s_suite_number) ,
       min(s_city) ,
       min(s_zip) ,
       min(ss_ticket_number) ,
       min(ss_sold_date_sk) ,
       min(sr_returned_date_sk) ,
       min(ss_item_sk) ,
       min(d1.d_date_sk)
FROM store_sales ,
     store_returns ,
     store ,
     date_dim d1 ,
     date_dim d2
WHERE d2.d_moy = 10
  AND ss_ticket_number = sr_ticket_number
  AND ss_item_sk = sr_item_sk
  AND ss_sold_date_sk = d1.d_date_sk
  AND sr_returned_date_sk = d2.d_date_sk
  AND ss_customer_sk = sr_customer_sk
  AND ss_store_sk = s_store_sk
  AND sr_store_sk = s_store_sk
  AND d1.d_date BETWEEN (d2.d_date - interval '120 day') AND d2.d_date
  AND d1.d_dow = 0
  AND s_state in ('GA', 'GA', 'GA') ;",8,/*+  SeqScan(store_returns) SeqScan(d2) SeqScan(store) IndexScan(store_sales store_sales_pkey) IndexScan(d1 date_dim_pkey) HashJoin(store_returns d2) HashJoin(store_returns d2 store) NestLoop(store_returns d2 store store_sales) NestLoop(store_returns d2 store store_sales d1) Leading(((((store_returns d2) store) store_sales) d1)) */
