query,plan_id,plan_content
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('superhero', 'sequel', 'second-part', 'marvel-comics', 'based-on-comic', 'tv-special', 'fight', 'violence')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:% 199%' OR mi.info LIKE 'USA:%201%')
AND n.gender = 'm'
AND n.name LIKE 'H%'
AND rt.role = 'actor'
AND t.production_year > 2008;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[ru]'
AND it.info = 'release dates'
AND k.keyword IN ('murder', 'violence', 'blood', 'gore', 'death', 'female-nudity', 'hospital')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:%201%' OR mi.info LIKE 'Japan:%2007%')
AND n.gender = 'f'
AND n.name LIKE '%O%'
AND rt.role = 'actress'
AND t.production_year > 2000;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('superhero', 'sequel', 'second-part', 'marvel-comics', 'based-on-comic', 'tv-special', 'fight', 'violence')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:% 200%' OR mi.info LIKE 'USA:%200%')
AND n.gender = 'm'
AND n.name LIKE '%T%'
AND rt.role = 'actor'
AND t.production_year > 2000;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('murder', 'violence', 'blood', 'gore', 'death', 'female-nudity', 'hospital')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:% 199%' OR mi.info LIKE 'Japan:%200%')
AND n.gender = 'f'
AND n.name LIKE 'J%'
AND rt.role = 'actress'
AND t.production_year > 2000;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('murder', 'violence', 'blood', 'gore', 'death', 'female-nudity', 'hospital')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:% 199%' OR mi.info LIKE 'USA:% 200%')
AND n.gender = 'f'
AND n.name LIKE 'A%'
AND rt.role = 'actress'
AND t.production_year > 2000;",194,/*+  SeqScan(mc) SeqScan(cn) IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(chn char_name_pkey) IndexScan(mi movie_id_movie_info) IndexScan(it info_type_pkey) HashJoin(mc cn) NestLoop(k mk) HashJoin(mc cn k mk) NestLoop(mc cn k mk t) NestLoop(mc cn k mk t ci) HashJoin(mc cn k mk t ci rt) NestLoop(mc cn k mk t ci rt n) NestLoop(mc cn k mk t ci rt n an) NestLoop(mc cn k mk t ci rt n an chn) NestLoop(mc cn k mk t ci rt n an chn mi) NestLoop(mc cn k mk t ci rt n an chn mi it) Leading(((((((((((mc cn) (k mk)) t) ci) rt) n) an) chn) mi) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('murder', 'murder-in-title', 'blood', 'violence')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:% 199%' OR mi.info LIKE 'USA:% 200%')
AND n.gender = 'f'
AND n.name LIKE 'T%'
AND rt.role = 'actress'
AND t.production_year > 2005;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('murder', 'murder-in-title')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'Japan:%2007%' OR mi.info LIKE 'USA:%200%')
AND n.gender = 'f'
AND n.name LIKE '%O%'
AND rt.role = 'actress'
AND t.production_year > 2000;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('murder', 'violence', 'blood', 'gore', 'death', 'female-nudity', 'hospital')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:%201%' OR mi.info LIKE 'USA:% 200%')
AND n.gender = 'f'
AND n.name LIKE 'F%'
AND rt.role = 'actress'
AND t.production_year > 2010;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('murder', 'murder-in-title', 'blood', 'violence')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:% 199%' OR mi.info LIKE 'USA:%201%')
AND n.gender = 'm'
AND n.name LIKE '%J%'
AND rt.role = 'actor'
AND t.production_year > 1990;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('superhero', 'marvel-comics', 'based-on-comic', 'tv-special', 'fight', 'violence', 'magnet', 'web', 'claw', 'laser')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:%201%' OR mi.info LIKE 'USA:% 200%')
AND n.gender = 'm'
AND n.name LIKE 'G%'
AND rt.role = 'actor'
AND t.production_year > 2010;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
"SELECT MIN(chn.name) AS voiced_char_name, MIN(n.name) AS voicing_actress_name, MIN(t.title) AS voiced_action_movie_jap_eng
FROM aka_name AS an,
   char_name AS chn,
   cast_info AS ci,
   company_name AS cn,
   info_type AS it,
   keyword AS k,
   movie_companies AS mc,
   movie_info AS mi,
   movie_keyword AS mk,
   name AS n,
   role_type AS rt,
   title AS t
WHERE t.id = mi.movie_id
AND t.id = mc.movie_id
AND t.id = ci.movie_id
AND t.id = mk.movie_id
AND mc.movie_id = ci.movie_id
AND mc.movie_id = mi.movie_id
AND mc.movie_id = mk.movie_id
AND mi.movie_id = ci.movie_id
AND mi.movie_id = mk.movie_id
AND ci.movie_id = mk.movie_id
AND cn.id = mc.company_id
AND it.id = mi.info_type_id
AND n.id = ci.person_id
AND rt.id = ci.role_id
AND n.id = an.person_id
AND ci.person_id = an.person_id
AND chn.id = ci.person_role_id
AND k.id = mk.keyword_id
AND ci.note IN ('(voice)', '(voice: Japanese version)', '(voice) (uncredited)', '(voice: English version)')
AND cn.country_code = '[us]'
AND it.info = 'release dates'
AND k.keyword IN ('superhero', 'sequel', 'second-part', 'marvel-comics', 'based-on-comic', 'tv-special', 'fight', 'violence')
AND mi.info IS NOT NULL
AND (mi.info LIKE 'USA:%200%' OR mi.info LIKE 'USA:% 200%')
AND n.gender = 'f'
AND n.name LIKE '%An%'
AND rt.role = 'actress'
AND t.production_year > 2005;",64,/*+  IndexScan(k keyword_pkey) IndexScan(mk keyword_id_movie_keyword) IndexScan(t title_pkey) IndexScan(ci movie_id_cast_info) SeqScan(rt) IndexScan(n name_pkey) IndexOnlyScan(an person_id_aka_name) IndexScan(mi movie_id_movie_info) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexScan(chn char_name_pkey) IndexScan(it info_type_pkey) NestLoop(k mk) NestLoop(k mk t) NestLoop(k mk t ci) HashJoin(k mk t ci rt) NestLoop(k mk t ci rt n) NestLoop(k mk t ci rt n an) NestLoop(k mk t ci rt n an mi) NestLoop(k mk t ci rt n an mi mc) NestLoop(k mk t ci rt n an mi mc cn) NestLoop(k mk t ci rt n an mi mc cn chn) NestLoop(k mk t ci rt n an mi mc cn chn it) Leading((((((((((((k mk) t) ci) rt) n) an) mi) mc) cn) chn) it)) */
